Date,Open,High,Low,Close,Adj Close,Volume
2023-04-24,125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,115.94243621826172,4043900
2023-04-25,124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,116.3954849243164,4275400
2023-04-26,125.80999755859375,126.55000305175781,125.12000274658203,125.8499984741211,116.3584976196289,4070200
2023-04-27,126.37000274658203,127.0199966430664,125.45999908447266,126.97000122070312,117.39402770996094,3204900
2023-04-28,126.58000183105469,127.25,125.63999938964844,126.41000366210938,116.87627410888672,5060500
2023-05-01,126.3499984741211,126.75,126.05999755859375,126.08999633789062,116.58039855957031,2725000
2023-05-02,126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,115.72054290771484,4445300
2023-05-03,125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,114.13949584960938,4554200
2023-05-04,123.02999877929688,123.5199966430664,121.76000213623047,122.56999969482422,113.32586669921875,4468200
2023-05-05,123.11000061035156,124.0999984741211,122.80999755859375,123.6500015258789,114.32441711425781,4970800
2023-05-08,123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,114.09326934814453,3663800
2023-05-09,121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,113.55906677246094,4540000
2023-05-10,121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,114.35568237304688,4189200
2023-05-11,122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,113.3060302734375,3446500
2023-05-12,121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,115.12417602539062,4560500
2023-05-15,123.0,123.69000244140625,122.33999633789062,123.36000061035156,115.61152648925781,2915700
2023-05-16,123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,115.70523834228516,2748400
2023-05-17,123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,117.81390380859375,4515100
2023-05-18,125.30000305175781,126.51000213623047,125.19000244140625,126.1500015258789,118.22627258300781,3797900
2023-05-19,126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,119.26655578613281,4305800
2023-05-22,127.5,128.19000244140625,127.1500015258789,127.5,119.4914779663086,2806800
2023-05-23,127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,120.12876892089844,4592300
2023-05-24,127.81999969482422,127.9000015258789,125.47000122070312,125.68000030517578,117.78579711914062,3915500
2023-05-25,125.61000061035156,127.2300033569336,125.01000213623047,126.76000213623047,118.79796600341797,4102900
2023-05-26,127.05999755859375,129.66000366210938,126.80999755859375,128.88999938964844,120.7941665649414,5612600
2023-05-30,129.55999755859375,130.07000732421875,128.25999450683594,129.47999572753906,121.34710693359375,3741100
2023-05-31,128.50999450683594,129.44000244140625,127.45999908447266,128.58999633789062,120.51300048828125,11590200
2023-06-01,128.44000244140625,130.14999389648438,127.77999877929688,129.82000732421875,121.6657485961914,4136100
2023-06-02,130.3800048828125,133.1199951171875,130.14999389648438,132.4199981689453,124.10242462158203,5373900
2023-06-05,133.1199951171875,133.5800018310547,132.27000427246094,132.63999938964844,124.3086166381836,3993500
2023-06-06,132.42999267578125,132.94000244140625,131.8800048828125,132.69000244140625,124.3554916381836,3298000
2023-06-07,132.5,134.44000244140625,132.19000244140625,134.3800048828125,125.9393310546875,5772000
2023-06-08,134.69000244140625,135.97999572753906,134.00999450683594,134.41000366210938,125.96745300292969,4128500
2023-06-09,134.36000061035156,136.10000610351562,134.1699981689453,135.3000030517578,126.80154418945312,3981500
2023-06-12,136.0,136.6199951171875,135.82000732421875,136.4199981689453,127.85118865966797,4494500
2023-06-13,136.50999450683594,138.1699981689453,136.0,137.60000610351562,128.95709228515625,3927300
2023-06-14,137.8000030517578,138.92999267578125,136.94000244140625,137.1999969482422,128.5821990966797,4514900
2023-06-15,137.27000427246094,138.8000030517578,137.17999267578125,138.39999389648438,129.70681762695312,3812600
2023-06-16,139.22999572753906,139.47000122070312,137.47000122070312,137.47999572753906,128.8446044921875,7473100
2023-06-20,136.36000061035156,137.22999572753906,135.88999938964844,135.9600067138672,127.42008972167969,4271300
2023-06-21,135.11000061035156,135.38999938964844,133.2899932861328,133.69000244140625,125.29266357421875,5501300
2023-06-22,131.67999267578125,132.9600067138672,130.67999267578125,131.1699981689453,122.93096160888672,6012800
2023-06-23,130.39999389648438,130.6199951171875,129.17999267578125,129.42999267578125,121.30023956298828,11324700
2023-06-26,129.38999938964844,131.41000366210938,129.30999755859375,131.33999633789062,123.09026336669922,4845600
2023-06-27,131.3000030517578,132.9499969482422,130.8300018310547,132.33999633789062,124.0274658203125,3219900
2023-06-28,132.05999755859375,132.1699981689453,130.91000366210938,131.75999450683594,123.48390197753906,2753800
2023-06-29,131.75,134.35000610351562,131.69000244140625,134.05999755859375,125.6394271850586,3639800
2023-06-30,134.69000244140625,135.02999877929688,133.42999267578125,133.80999755859375,125.4051284790039,4236400
2023-07-03,133.4199981689453,134.35000610351562,132.8699951171875,133.6699981689453,125.27392578125,1477100
2023-07-05,133.32000732421875,134.30999755859375,132.58999633789062,134.24000549316406,125.8081283569336,2955100
2023-07-06,133.24000549316406,133.89999389648438,131.5500030517578,132.16000366210938,123.85877227783203,3507700
2023-07-07,131.77999877929688,133.85000610351562,131.75,132.0800018310547,123.7837905883789,2982400
2023-07-10,131.75999450683594,133.0500030517578,131.6999969482422,132.89999389648438,124.55228424072266,2369200
2023-07-11,133.66000366210938,134.55999755859375,133.22999572753906,134.44000244140625,125.99555969238281,2925200
2023-07-12,135.07000732421875,135.3300018310547,132.57000732421875,132.83999633789062,124.49605560302734,3732200
2023-07-13,133.50999450683594,135.07000732421875,133.36000061035156,133.9199981689453,125.50822448730469,3221400
2023-07-14,133.91000366210938,133.9199981689453,132.94000244140625,133.39999389648438,125.02088928222656,2860700
2023-07-17,133.25999450683594,134.61000061035156,133.10000610351562,134.24000549316406,125.8081283569336,3167400
2023-07-18,134.7100067138672,135.9499969482422,134.2899932861328,135.36000061035156,126.85775756835938,3852100
2023-07-19,135.52999877929688,136.4499969482422,135.19000244140625,135.47999572753906,126.97023010253906,5520000
2023-07-20,137.19000244140625,140.32000732421875,136.55999755859375,138.3800048828125,129.68809509277344,10896300
2023-07-21,138.2100067138672,139.77999877929688,137.75999450683594,138.94000244140625,130.21290588378906,5858600
2023-07-24,139.35000610351562,140.1199951171875,138.77999877929688,139.5399932861328,130.7751922607422,3475200
2023-07-25,139.4199981689453,140.42999267578125,139.0399932861328,140.3300018310547,131.51560974121094,3770800
2023-07-26,140.44000244140625,141.25,139.8800048828125,141.07000732421875,132.20912170410156,4046400
2023-07-27,142.3000030517578,143.3800048828125,141.89999389648438,142.97000122070312,133.98974609375,6331600
2023-07-28,143.44000244140625,143.9499969482422,142.85000610351562,143.4499969482422,134.43960571289062,6686400
2023-07-31,143.80999755859375,144.60000610351562,143.52999877929688,144.17999267578125,135.12376403808594,6138100
2023-08-01,144.25,144.47999572753906,142.1699981689453,143.3300018310547,134.32716369628906,4797700
2023-08-02,142.77999877929688,144.3000030517578,142.30999755859375,144.1699981689453,135.1143798828125,4957400
2023-08-03,143.77999877929688,145.22000122070312,143.30999755859375,144.4499969482422,135.37680053710938,3951900
2023-08-04,145.08999633789062,146.08999633789062,143.99000549316406,144.24000549316406,135.18002319335938,4223100
2023-08-07,145.0,146.5,144.92999267578125,146.17999267578125,136.99815368652344,3438700
2023-08-08,145.6999969482422,146.14999389648438,144.11000061035156,145.91000366210938,136.7451171875,4654600
2023-08-09,144.94000244140625,144.94000244140625,142.3000030517578,142.49000549316406,135.07667541503906,4072900
2023-08-10,143.0399932861328,144.5800018310547,142.69000244140625,143.25,135.79714965820312,4735800
2023-08-11,143.1199951171875,143.4499969482422,142.2100067138672,143.1199951171875,135.6739044189453,2526000
2023-08-14,143.0500030517578,143.3699951171875,141.8000030517578,141.91000366210938,134.52685546875,4226400
2023-08-15,141.5,142.30999755859375,141.1999969482422,141.8699951171875,134.48892211914062,3656600
2023-08-16,141.6999969482422,142.08999633789062,140.55999755859375,140.63999938964844,133.3229217529297,3285300
2023-08-17,141.00999450683594,142.66000366210938,140.60000610351562,140.66000366210938,133.34185791015625,3742100
2023-08-18,140.0,141.8300018310547,139.75999450683594,141.41000366210938,134.0528564453125,3914700
2023-08-21,141.4199981689453,142.38999938964844,141.11000061035156,142.27999877929688,134.8776092529297,2937800
2023-08-22,142.66000366210938,143.22999572753906,141.3000030517578,141.49000549316406,134.1287078857422,3557500
2023-08-23,141.72000122070312,143.47999572753906,141.5800018310547,143.41000366210938,135.94882202148438,2559100
2023-08-24,143.50999450683594,144.47000122070312,143.22000122070312,143.5500030517578,136.08151245117188,2900200
2023-08-25,144.17999267578125,145.47000122070312,143.5,145.35000610351562,137.78787231445312,3660100
2023-08-28,145.41000366210938,146.74000549316406,145.2100067138672,146.02000427246094,138.4230194091797,3561100
2023-08-29,146.3000030517578,146.72999572753906,145.6199951171875,146.4499969482422,138.83065795898438,2778100
2023-08-30,146.4199981689453,146.9199981689453,145.75,146.86000061035156,139.2193145751953,2245400
2023-08-31,146.94000244140625,147.72999572753906,146.5399932861328,146.8300018310547,139.19088745117188,3885900
2023-09-01,147.25999450683594,148.10000610351562,146.9199981689453,147.94000244140625,140.2431182861328,2727500
2023-09-05,147.91000366210938,149.0,147.57000732421875,148.1300048828125,140.42323303222656,3731300
2023-09-06,147.66000366210938,148.3300018310547,147.1199951171875,148.05999755859375,140.35687255859375,2932200
2023-09-07,148.1300048828125,148.77999877929688,147.39999389648438,147.52000427246094,139.844970703125,3332900
2023-09-08,147.35000610351562,148.58999633789062,147.25999450683594,147.67999267578125,139.99664306640625,3722800
2023-09-11,148.57000732421875,148.77999877929688,147.5800018310547,148.3800048828125,140.66021728515625,3273600
2023-09-12,147.9199981689453,148.0,145.8000030517578,146.3000030517578,138.68844604492188,4457700
2023-09-13,145.9499969482422,146.97999572753906,145.9199981689453,146.5500030517578,138.92544555664062,2627800
2023-09-14,147.3800048828125,147.72999572753906,146.47999572753906,147.35000610351562,139.68382263183594,2723100
2023-09-15,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,138.3945770263672,6231400
2023-09-18,145.77000427246094,146.47999572753906,145.05999755859375,145.08999633789062,137.54139709472656,2508100
2023-09-19,145.0,146.72000122070312,144.66000366210938,146.52000427246094,138.8970184326172,3945400
2023-09-20,148.36000061035156,151.92999267578125,148.1300048828125,149.8300018310547,142.0347900390625,9632400
2023-09-21,149.0,149.25,147.30999755859375,147.3800048828125,139.71224975585938,4944600
2023-09-22,147.41000366210938,148.10000610351562,146.82000732421875,146.91000366210938,139.2667236328125,2562000
2023-09-25,146.57000732421875,147.42999267578125,146.25,146.47999572753906,138.8590850830078,2694200
2023-09-26,145.50999450683594,146.1699981689453,143.02000427246094,143.24000549316406,135.78765869140625,4824700
2023-09-27,143.6699981689453,143.82000732421875,141.75999450683594,143.1699981689453,135.7212677001953,4439800
2023-09-28,142.13999938964844,142.27999877929688,140.2100067138672,141.5800018310547,134.21401977539062,5783200
2023-09-29,142.0,142.1300048828125,139.61000061035156,140.3000030517578,133.0006103515625,5703600
2023-10-02,140.0399932861328,141.4499969482422,139.86000061035156,140.8000030517578,133.47459411621094,3275300
2023-10-03,140.8699951171875,141.63999938964844,140.0,140.38999938964844,133.0859375,3284400
2023-10-04,140.3699951171875,141.1999969482422,139.99000549316406,141.07000732421875,133.73056030273438,2637600
2023-10-05,140.89999389648438,141.6999969482422,140.19000244140625,141.52000427246094,134.15713500976562,3223900
2023-10-06,141.39999389648438,142.94000244140625,140.11000061035156,142.02999877929688,134.64060974121094,3511100
2023-10-09,142.3000030517578,142.39999389648438,140.67999267578125,142.1999969482422,134.8017578125,2354400
2023-10-10,142.60000610351562,143.4199981689453,141.72000122070312,142.11000061035156,134.7164306640625,3015800
2023-10-11,142.50999450683594,143.33999633789062,142.13999938964844,143.22999572753906,135.77816772460938,2511500
2023-10-12,142.50999450683594,142.92999267578125,140.9499969482422,141.24000549316406,133.89170837402344,3921100
2023-10-13,139.77000427246094,140.1199951171875,138.27000427246094,138.4600067138672,131.25636291503906,4582800
2023-10-16,139.27999877929688,139.77999877929688,138.52000427246094,139.2100067138672,131.96731567382812,3361500
2023-10-17,137.1199951171875,140.6199951171875,136.30999755859375,140.32000732421875,133.01956176757812,4172800
2023-10-18,140.0,140.42999267578125,139.5800018310547,139.97000122070312,132.6877899169922,3330000
2023-10-19,138.63999938964844,139.41000366210938,137.92999267578125,138.00999450683594,130.82974243164062,5314200
2023-10-20,138.14999389648438,139.27000427246094,137.1199951171875,137.16000366210938,130.02395629882812,4865300
2023-10-23,136.6300048828125,137.67999267578125,135.8699951171875,136.3800048828125,129.2845458984375,3457500
2023-10-24,136.74000549316406,137.97999572753906,136.0500030517578,137.7899932861328,130.62118530273438,3698000
2023-10-25,137.5,138.49000549316406,136.3300018310547,137.0800018310547,129.94813537597656,6472500
2023-10-26,142.1999969482422,144.41000366210938,141.5800018310547,143.75999450683594,136.28060913085938,11130200
2023-10-27,143.6199951171875,144.6999969482422,141.7100067138672,142.52000427246094,135.1051025390625,5469200
2023-10-30,143.19000244140625,144.5,142.5800018310547,142.6300048828125,135.20941162109375,4204100
2023-10-31,143.0,144.75999450683594,142.58999633789062,144.63999938964844,137.11480712890625,6591800
2023-11-01,145.0,146.50999450683594,144.4499969482422,145.39999389648438,137.83526611328125,4750100
2023-11-02,145.77000427246094,147.10000610351562,144.83999633789062,147.00999450683594,139.3614959716797,3902700
2023-11-03,147.4499969482422,148.4499969482422,147.27999877929688,147.89999389648438,140.2052001953125,3510100
2023-11-06,147.88999938964844,149.22999572753906,147.85000610351562,148.97000122070312,141.21954345703125,4597200
2023-11-07,149.02999877929688,149.27999877929688,148.02999877929688,148.8300018310547,141.08680725097656,3549900
2023-11-08,149.25,149.67999267578125,147.58999633789062,148.02999877929688,140.3284454345703,3618600
2023-11-09,146.5500030517578,146.99000549316406,145.27999877929688,146.6199951171875,140.568115234375,3412700
2023-11-10,147.44000244140625,149.1699981689453,146.85000610351562,149.02000427246094,142.8690643310547,3179000
2023-11-13,148.4600067138672,148.49000549316406,147.35000610351562,148.10000610351562,141.98704528808594,2647200
2023-11-14,149.4499969482422,150.80999755859375,149.0500030517578,150.41000366210938,144.20167541503906,4321900
2023-11-15,150.39999389648438,153.22000122070312,150.39999389648438,152.5800018310547,146.28211975097656,4632500
2023-11-16,153.0,153.35000610351562,152.1300048828125,153.05999755859375,146.7423095703125,3519200
2023-11-17,153.2899932861328,153.5,152.4600067138672,152.88999938964844,146.57931518554688,4426500
2023-11-20,152.50999450683594,154.67999267578125,152.35000610351562,154.35000610351562,147.97906494140625,3658500
2023-11-21,154.60000610351562,154.66000366210938,153.50999450683594,153.91000366210938,147.55723571777344,2859500
2023-11-22,154.5,155.7100067138672,154.16000366210938,155.1300048828125,148.72686767578125,3044700
2023-11-24,155.1300048828125,155.39999389648438,153.9199981689453,155.17999267578125,148.77479553222656,1799200
2023-11-27,154.99000549316406,156.13999938964844,154.75,155.57000732421875,149.1487274169922,4053100
2023-11-28,155.44000244140625,155.75,154.86000061035156,155.64999389648438,149.2253875732422,2666200
2023-11-29,156.14999389648438,157.50999450683594,156.02000427246094,156.41000366210938,149.9540252685547,3568900
2023-11-30,156.9499969482422,158.60000610351562,156.88999938964844,158.55999755859375,152.01527404785156,6740600
2023-12-01,158.41000366210938,160.58999633789062,158.0,160.5500030517578,153.9231719970703,4871000
2023-12-04,160.2899932861328,162.7899932861328,160.2899932861328,161.10000610351562,154.450439453125,5779000
2023-12-05,160.75999450683594,162.47000122070312,160.72000122070312,161.38999938964844,154.7284698486328,4556700
2023-12-06,161.58999633789062,162.35000610351562,160.00999450683594,160.27999877929688,153.66429138183594,3555900
2023-12-07,161.0,161.47000122070312,159.97000122070312,160.22000122070312,153.6067657470703,3665500
2023-12-08,160.0,162.0399932861328,160.0,161.9600067138672,155.27496337890625,4560400
2023-12-11,162.67999267578125,163.64999389648438,161.9499969482422,163.50999450683594,156.76095581054688,6077200
2023-12-12,163.27000427246094,166.33999633789062,162.9199981689453,164.7100067138672,157.9114532470703,5292300
2023-12-13,164.3699951171875,164.97000122070312,162.74000549316406,163.6199951171875,156.86642456054688,4989100
2023-12-14,162.92999267578125,163.5,160.14999389648438,162.91000366210938,156.18572998046875,6129800
2023-12-15,162.3000030517578,164.08999633789062,162.0399932861328,162.22999572753906,155.53379821777344,11015600
2023-12-18,162.22999572753906,163.3300018310547,161.5800018310547,162.74000549316406,156.0227813720703,3677300
2023-12-19,161.8000030517578,162.27999877929688,161.32000732421875,161.55999755859375,154.89146423339844,3766600
2023-12-20,161.2899932861328,161.8000030517578,160.00999450683594,160.0500030517578,153.4438018798828,4865800
2023-12-21,160.58999633789062,161.0800018310547,159.52999877929688,160.77999877929688,154.14364624023438,2982900
2023-12-22,161.10000610351562,162.41000366210938,161.0,162.13999938964844,155.44752502441406,2439800
2023-12-26,162.22999572753906,163.30999755859375,162.0500030517578,163.2100067138672,156.47337341308594,1772400
2023-12-27,163.13999938964844,163.63999938964844,162.67999267578125,163.4600067138672,156.71304321289062,3234600
2023-12-28,163.9600067138672,163.9600067138672,163.39999389648438,163.75,156.99107360839844,2071300
2023-12-29,163.75,164.17999267578125,162.8300018310547,163.5500030517578,156.79933166503906,2525600
2024-01-02,162.8300018310547,163.2899932861328,160.4600067138672,161.5,154.8339385986328,3825000
2024-01-03,161.0,161.72999572753906,160.0800018310547,160.10000610351562,153.4917449951172,4086100
2024-01-04,160.22000122070312,161.80999755859375,160.1699981689453,160.86000061035156,154.22036743164062,3212000
2024-01-05,159.91000366210938,160.5500030517578,158.6699981689453,159.16000366210938,152.59054565429688,4199400
2024-01-08,158.69000244140625,161.22000122070312,157.88999938964844,161.13999938964844,154.48878479003906,3321700
2024-01-09,160.0,160.47999572753906,159.50999450683594,160.0800018310547,153.47256469726562,2617200
2024-01-10,160.27999877929688,161.33999633789062,159.74000549316406,161.22999572753906,154.5750732421875,2967800
2024-01-11,161.02000427246094,162.22999572753906,160.2899932861328,162.16000366210938,155.46669006347656,3778200
2024-01-12,162.97000122070312,165.97999572753906,162.35000610351562,165.8000030517578,158.95645141601562,4956400
2024-01-16,165.8000030517578,167.25,165.33999633789062,166.9600067138672,160.06858825683594,4869600
2024-01-17,166.7899932861328,167.82000732421875,165.5,166.0800018310547,159.22486877441406,4288600
2024-01-18,166.49000549316406,166.99000549316406,165.0399932861328,166.83999633789062,159.95350646972656,3776900
2024-01-19,170.58999633789062,171.5800018310547,169.17999267578125,171.47999572753906,164.40199279785156,6925800
2024-01-22,172.82000732421875,174.4499969482422,172.39999389648438,172.8300018310547,165.6962890625,4926000
2024-01-23,172.89999389648438,174.02000427246094,172.47999572753906,173.94000244140625,166.76046752929688,3983500
2024-01-24,174.75999450683594,174.86000061035156,172.89999389648438,173.92999267578125,166.75086975097656,9097800
2024-01-25,184.9600067138672,196.89999389648438,184.8300018310547,190.42999267578125,182.56982421875,29596200
2024-01-26,191.30999755859375,192.38999938964844,186.16000366210938,187.4199981689453,179.68406677246094,9895900
2024-01-29,187.4600067138672,189.4600067138672,186.0500030517578,187.13999938964844,179.41561889648438,6107900
2024-01-30,187.7100067138672,188.64999389648438,186.77000427246094,187.8699951171875,180.115478515625,4575100
2024-01-31,187.0500030517578,187.64999389648438,183.13999938964844,183.66000366210938,176.07925415039062,8876100
2024-02-01,183.6300048828125,187.50999450683594,182.7100067138672,186.89999389648438,179.18551635742188,4669400
2024-02-02,187.10000610351562,187.38999938964844,185.6199951171875,185.7899932861328,178.121337890625,4054200
2024-02-05,185.50999450683594,185.77999877929688,183.25999450683594,183.4199981689453,175.8491668701172,4379600
2024-02-06,183.5500030517578,184.67999267578125,183.0399932861328,183.41000366210938,175.839599609375,3337600
2024-02-07,183.33999633789062,184.02000427246094,182.6300048828125,183.74000549316406,176.1559600830078,4841200
2024-02-08,182.6300048828125,184.5500030517578,181.49000549316406,184.36000061035156,178.3617706298828,5161200
2024-02-09,184.44000244140625,187.17999267578125,183.85000610351562,186.33999633789062,180.27735900878906,5064600
2024-02-12,185.89999389648438,186.47999572753906,184.02999877929688,186.16000366210938,180.1032257080078,4724000
2024-02-13,184.27999877929688,184.77000427246094,182.36000061035156,183.6999969482422,177.7232666015625,4290500
2024-02-14,185.0,185.0,182.25999450683594,183.57000732421875,177.5974884033203,3173400
2024-02-15,183.6199951171875,186.97999572753906,183.6199951171875,186.8699951171875,180.7901153564453,4714300
2024-02-16,186.6300048828125,188.9499969482422,185.9499969482422,187.63999938964844,181.5350799560547,4841900
2024-02-20,187.63999938964844,188.77000427246094,183.05999755859375,183.44000244140625,177.4717254638672,4247200
2024-02-21,182.55999755859375,183.02999877929688,178.75,179.6999969482422,173.8533935546875,4728500
2024-02-22,182.4499969482422,184.5500030517578,181.92999267578125,184.2100067138672,178.21665954589844,5078400
2024-02-23,184.89999389648438,186.4600067138672,184.57000732421875,185.72000122070312,179.6775360107422,3433800
2024-02-26,185.60000610351562,186.1300048828125,184.05999755859375,184.1300048828125,178.1392822265625,4620800
2024-02-27,184.16000366210938,185.1300048828125,182.6199951171875,184.8699951171875,178.85519409179688,3641400
2024-02-28,184.6300048828125,185.3699951171875,183.5500030517578,185.3000030517578,179.27120971679688,3216300
2024-02-29,186.14999389648438,186.85000610351562,184.69000244140625,185.02999877929688,179.00997924804688,6458500
2024-03-01,185.49000549316406,188.3800048828125,185.17999267578125,188.1999969482422,182.0768585205078,4017300
2024-03-04,187.75999450683594,193.89999389648438,187.60000610351562,193.05999755859375,186.7787322998047,7938300
2024-03-05,192.0,193.94000244140625,190.57000732421875,191.9499969482422,185.704833984375,5653600
2024-03-06,193.5,198.1300048828125,192.9600067138672,196.16000366210938,189.7778778076172,6945800
2024-03-07,197.5800018310547,198.72999572753906,196.13999938964844,196.5399932861328,190.14549255371094,4604500
2024-03-08,196.05999755859375,197.77000427246094,194.3800048828125,195.9499969482422,189.57469177246094,3942500
2024-03-11,195.08999633789062,195.3800048828125,190.8800048828125,191.72999572753906,185.4919891357422,4725100
2024-03-12,192.4600067138672,199.17999267578125,192.14999389648438,197.77999877929688,191.34515380859375,5880100
2024-03-13,197.5500030517578,198.10000610351562,195.32000732421875,196.6999969482422,190.30030822753906,3993300
2024-03-14,196.9499969482422,197.75,192.1199951171875,193.42999267578125,187.13668823242188,4109600
2024-03-15,191.99000549316406,193.05999755859375,190.6999969482422,191.07000732421875,184.8534698486328,8827900
2024-03-18,191.6999969482422,193.22999572753906,190.32000732421875,191.69000244140625,185.45330810546875,5410600
2024-03-19,191.49000549316406,193.5800018310547,190.27999877929688,193.33999633789062,187.0496063232422,5317300
2024-03-20,192.8699951171875,193.97999572753906,191.30999755859375,193.9600067138672,187.64944458007812,3238600
2024-03-21,193.0,193.3699951171875,190.00999450683594,191.89999389648438,185.6564483642578,6013600
2024-03-22,192.0,192.99000549316406,190.50999450683594,190.83999633789062,184.63095092773438,3987700
2024-03-25,190.25999450683594,190.82000732421875,188.75,188.7899932861328,182.64764404296875,3718300
2024-03-26,189.02000427246094,190.0,188.5,188.5,182.36708068847656,4229500
2024-03-27,189.60000610351562,190.9600067138672,188.60000610351562,190.8000030517578,184.59225463867188,3693300
2024-03-28,190.94000244140625,191.92999267578125,190.33999633789062,190.9600067138672,184.74705505371094,3742200
2024-04-01,190.0,190.4600067138672,188.52000427246094,189.8300018310547,183.65382385253906,2364300
2024-04-02,189.13999938964844,189.8000030517578,187.60000610351562,188.8800048828125,182.7347412109375,2693500
2024-04-03,188.60000610351562,191.35000610351562,188.49000549316406,190.89999389648438,184.6890106201172,2826200
2024-04-04,192.0,193.27999877929688,187.33999633789062,187.94000244140625,181.82530212402344,2983900
2024-04-05,188.58999633789062,190.32000732421875,188.02000427246094,189.13999938964844,182.98626708984375,2013600
2024-04-08,189.24000549316406,190.24000549316406,188.91000366210938,189.82000732421875,183.64414978027344,2678300
2024-04-09,190.5399932861328,191.25,186.66000366210938,189.30999755859375,183.15072631835938,2794200
2024-04-10,187.4199981689453,187.9199981689453,185.52000427246094,186.0399932861328,179.9871063232422,3081700
2024-04-11,186.0399932861328,186.8000030517578,184.5800018310547,185.89999389648438,179.8516845703125,2861700
2024-04-12,184.0,185.1699981689453,181.69000244140625,182.27000427246094,176.3397979736328,3545100
2024-04-15,185.57000732421875,187.47999572753906,180.8800048828125,181.25,175.35296630859375,3528100
2024-04-16,185.58999633789062,185.7100067138672,182.86000061035156,183.75,177.77163696289062,4473700
2024-04-17,184.16000366210938,184.6699981689453,181.77999877929688,183.10000610351562,177.1427764892578,3003000
2024-04-18,182.35000610351562,183.4600067138672,180.1699981689453,181.47000122070312,175.56582641601562,2886700
2024-04-19,182.42999267578125,182.8000030517578,180.57000732421875,181.5800018310547,175.67222595214844,3037600
2024-04-22,182.4499969482422,183.32000732421875,180.4499969482422,181.89999389648438,175.9818115234375,3076500
2024-04-23,182.72999572753906,184.67999267578125,179.0,182.19000244140625,176.26239013671875,5950200
2024-04-24,183.1699981689453,184.2899932861328,181.39999389648438,184.10000610351562,178.11024475097656,7616600
2024-04-25,168.1999969482422,172.4499969482422,165.66000366210938,168.91000366210938,163.41445922851562,16702200
2024-04-26,167.5,167.8699951171875,165.72999572753906,167.1300048828125,161.6923828125,8983800
2024-04-29,167.39999389648438,168.22000122070312,166.22999572753906,167.42999267578125,161.9825897216797,5242200
2024-04-30,166.49000549316406,166.75999450683594,165.25999450683594,166.1999969482422,160.79263305664062,6011600
2024-05-01,165.69000244140625,166.27000427246094,164.3000030517578,164.42999267578125,159.08021545410156,4029900
2024-05-02,164.35000610351562,164.8800048828125,162.6199951171875,164.69000244140625,159.33175659179688,3829900
2024-05-03,165.0,166.61000061035156,164.9199981689453,165.7100067138672,160.3185577392578,3400400
2024-05-06,166.5,168.6699981689453,166.3800048828125,168.61000061035156,163.1242218017578,4222300
2024-05-07,169.0,169.2899932861328,167.94000244140625,168.3800048828125,162.90170288085938,3155300
2024-05-08,168.00999450683594,170.25999450683594,167.89999389648438,169.89999389648438,164.37222290039062,3522000
2024-05-09,167.5,167.5500030517578,165.8800048828125,166.27000427246094,162.45718383789062,4266600
2024-05-10,167.1300048828125,168.07000732421875,166.32000732421875,167.14999389648438,163.31700134277344,2255400
2024-05-13,167.5,168.05999755859375,166.75999450683594,167.55999755859375,163.7176055908203,2414900
2024-05-14,167.86000061035156,168.1300048828125,166.47999572753906,167.36000061035156,163.52218627929688,2601000
2024-05-15,167.94000244140625,168.35000610351562,167.33999633789062,168.25999450683594,164.4015350341797,4468800
2024-05-16,168.25999450683594,169.6300048828125,167.7899932861328,168.97000122070312,165.0952606201172,3492300
2024-05-17,168.97000122070312,169.11000061035156,167.3300018310547,169.02999877929688,165.1538848876953,2956400
2024-05-20,169.0,170.16000366210938,168.3800048828125,169.9199981689453,166.0234832763672,2726300
2024-05-21,169.94000244140625,174.97000122070312,169.94000244140625,173.47000122070312,169.49208068847656,6459800
2024-05-22,173.38999938964844,174.99000549316406,172.75999450683594,173.69000244140625,169.70703125,3294900
2024-05-23,175.38999938964844,175.4600067138672,170.44000244140625,170.6699981689453,166.75628662109375,3341300
2024-05-24,171.47999572753906,172.00999450683594,170.2100067138672,170.88999938964844,166.9712371826172,2587400
2024-05-28,170.44000244140625,171.08999633789062,168.64999389648438,169.66000366210938,165.7694549560547,2629500
2024-05-29,168.0,168.6300048828125,166.2100067138672,167.0500030517578,163.21929931640625,4206600
2024-05-30,165.55999755859375,166.72999572753906,164.22999572753906,165.6300048828125,161.8318634033203,3853000
2024-05-31,165.6999969482422,166.97000122070312,163.83999633789062,166.85000610351562,163.02389526367188,4905000
2024-06-03,166.5399932861328,166.77999877929688,163.52999877929688,165.27999877929688,161.48989868164062,2776100
